##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146916_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27469552
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.767687438076894	33.0	31.0	34.0	30.0	34.0
2	31.99032696274042	34.0	31.0	34.0	30.0	34.0
3	31.817517045782182	34.0	31.0	34.0	29.0	34.0
4	35.376051345868326	37.0	35.0	37.0	33.0	37.0
5	35.262887614621455	37.0	35.0	37.0	33.0	37.0
6	35.19925763623666	37.0	35.0	37.0	33.0	37.0
7	35.17586537268609	37.0	35.0	37.0	33.0	37.0
8	35.15459280151347	37.0	35.0	37.0	33.0	37.0
9	36.81076134769144	39.0	38.0	39.0	33.0	39.0
10-11	36.81190710718544	39.0	38.0	39.0	33.0	39.0
12-13	36.750673909789285	39.0	37.5	39.0	33.0	39.0
14-15	38.0996224110244	41.0	38.0	41.0	33.0	41.0
16-17	38.02991888983119	41.0	38.0	41.0	33.0	41.0
18-19	37.97120954138604	40.0	38.0	41.0	33.0	41.0
20-21	37.886083143984294	40.0	38.0	41.0	33.0	41.0
22-23	37.75252970998581	40.0	38.0	41.0	32.5	41.0
24-25	37.61485995476009	40.0	38.0	41.0	32.0	41.0
26-27	37.45146187677178	40.0	38.0	41.0	32.0	41.0
28-29	37.28024071888758	40.0	38.0	41.0	31.5	41.0
30-31	37.10094247259657	40.0	38.0	41.0	31.0	41.0
32-33	37.1952238973537	40.0	38.0	41.0	31.0	41.0
34-35	37.1526234756213	40.0	38.0	41.0	31.0	41.0
36-37	37.255679888772846	40.0	38.0	41.0	31.0	41.0
38-39	37.26623998090686	40.0	38.0	41.0	31.0	41.0
40-41	37.18923941679137	40.0	38.0	41.0	31.0	41.0
42-43	37.06526497046621	40.0	38.0	41.0	31.0	41.0
44-45	36.909537822094805	40.0	37.0	41.0	30.0	41.0
46-47	36.77445935412416	40.0	37.0	41.0	30.0	41.0
48-49	36.6080837248456	40.0	37.0	41.0	30.0	41.0
50-51	36.40147833499432	40.0	36.0	41.0	30.0	41.0
52-53	36.18233526342185	40.0	35.5	41.0	29.0	41.0
54-55	35.92899165228468	39.0	35.0	41.0	28.5	41.0
56-57	35.6581321020452	39.0	35.0	41.0	28.0	41.0
58-59	35.38662669125438	39.0	35.0	41.0	28.0	41.0
60-61	35.08572296701453	38.0	35.0	40.5	27.5	41.0
62-63	34.751583061857	37.5	35.0	40.0	27.0	41.0
64-65	34.39815197932606	37.0	34.0	40.0	26.0	41.0
66-67	34.02034885752778	36.5	34.0	39.0	26.0	41.0
68-69	33.62088680951186	36.0	34.0	39.0	26.0	41.0
70-71	33.22805670438309	35.0	34.0	38.5	25.0	40.0
72-73	32.82379696254238	35.0	33.0	37.5	24.5	40.0
74-75	32.44421421579791	35.0	33.0	37.0	23.5	39.0
76-77	30.999239248605146	34.0	31.0	35.5	21.0	38.5
78-79	31.721150566998688	35.0	32.5	36.0	22.0	38.5
80-81	31.58821354276182	35.0	33.0	36.0	21.5	37.0
82-83	31.31829912988752	35.0	33.0	35.0	20.0	37.0
84-85	31.067597480293816	35.0	32.0	35.0	19.5	36.5
86-87	30.808169514377227	35.0	32.0	35.0	18.0	36.0
88-89	30.59580594907409	35.0	32.0	35.0	16.5	36.0
90-91	30.385632681595972	35.0	32.0	35.0	11.0	36.0
92-93	30.23395723745331	35.0	32.0	35.0	7.0	35.0
94-95	30.01279436592195	35.0	31.5	35.0	2.0	35.0
96-97	29.73213425541123	34.0	31.0	35.0	2.0	35.0
98-99	29.4030640179352	34.0	31.0	35.0	2.0	35.0
100-101	27.928523734205783	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2203	26-27	0.8692974908205855
2203	28-29	0.8942872977777654
2203	30-31	0.9056650248811948
2203	32-33	0.8273074552797652
2203	34-35	0.7864558233203951
2203	36-37	0.85889395093281
2203	38-39	0.9123537637983645
2203	40-41	0.8815870204637761
2203	42-43	0.9325050119679119
2203	44-45	0.9805117907688441
2203	46-47	0.9373345126580972
2203	48-49	0.8910779005365512
2203	50-51	0.9336210990995042
2203	52-53	0.9099147528164906
2203	54-55	0.9417406623947784
2203	56-57	0.9492815447485796
2203	58-59	0.8965979461828439
2203	60-61	0.9161781046160868
2203	62-63	0.9417690709357416
2203	64-65	0.9286523481835687
2203	66-67	0.913857436774272
2203	68-69	0.9087485182725814
2203	70-71	0.9010695452650523
2203	72-73	0.8975605648095524
2203	74-75	0.8735479319176775
2203	76-77	0.9689348462281373
2203	78-79	0.8462662330824351
2203	80-81	0.8156212645205301
2203	82-83	0.8115357736509914
2203	84-85	0.7893516779788499
2203	86-87	0.7989537005078873
2203	88-89	0.8304739970178723
2203	90-91	0.8927476162743773
2203	92-93	0.8457096324538433
2203	94-95	0.8340545257209442
2203	96-97	0.9066347276363302
2203	98-99	0.8265286472647979
2203	100-101	0.9154901474407282
2204	1	0.43272407059175677
2204	2	0.4303408597675187
2204	3	0.6451318745086425
2204	4	0.4203227310745419
2204	5	0.4002601864995867
2204	6	0.02223427968114322
2204	7	0.27606052322290964
2204	8	0.35770254491982456
2204	9	0.46644090408792493
2204	10-11	0.4925082727567087
2204	12-13	0.509932937482624
2204	14-15	0.6364179209042007
2204	16-17	0.6298942503541056
2204	18-19	0.608399674643266
2204	20-21	0.6125346051551546
2204	22-23	0.6270757274481156
2204	24-25	0.6655070149665505
2204	26-27	0.6753070635887752
2204	28-29	0.6612678961773284
2204	30-31	0.7143484715863551
2204	32-33	0.6044596785101604
2204	34-35	0.6300354175104772
2204	36-37	0.6990275353814752
2204	38-39	0.6785111818358232
2204	40-41	0.671973704917491
2204	42-43	0.6614798514400775
2204	44-45	0.7034086718642385
2204	46-47	0.6732657367686414
2204	48-49	0.696673648615004
2204	50-51	0.6945858930452786
2204	52-53	0.7246476280108212
2204	54-55	0.6949103944238502
2204	56-57	0.7210122730056909
2204	58-59	0.7134804120770255
2204	60-61	0.640820964955843
2204	62-63	0.6494332864084598
2204	64-65	0.6944415062224252
2204	66-67	0.6899234377364607
2204	68-69	0.657873448761741
2204	70-71	0.6350587302829425
2204	72-73	0.67612002807153
2204	74-75	0.6684912085158174
2204	76-77	0.7052400363147946
2204	78-79	0.5788397205199054
2204	80-81	0.558241329094372
2204	82-83	0.6111444283845948
2204	84-85	0.6053675518620096
2204	86-87	0.6509561222098732
2204	88-89	0.5532589448566547
2204	90-91	0.6075505100642005
2204	92-93	0.5189564655398868
2204	94-95	0.5645688352684672
2204	96-97	0.605813549354103
2204	98-99	0.5060938080184805
2204	100-101	0.5876201152306848
2205	1	0.5101997271239647
2205	2	0.4825424817352868
2205	3	0.6961452128795145
2205	4	0.4395696834965861
2205	5	0.40300464180490536
2205	6	0.47444103625033307
2205	7	0.4540663821114208
2205	8	0.45906083256484465
2205	9	0.5577185461851784
2205	10-11	0.5612733233980478
2205	12-13	0.574653088710356
2205	14-15	0.718526513472554
2205	16-17	0.7063615370334588
2205	18-19	0.6771587960911205
2205	20-21	0.6808023530398017
2205	22-23	0.7109936243699266
2205	24-25	0.7600104227231768
2205	26-27	0.7180726408386704
2205	28-29	0.7597234268286144
2205	30-31	0.7630059961191122
2205	32-33	0.7674268204329664
2205	34-35	0.23269388450452766
2205	36-37	0.3417277849707432
2205	38-39	0.6040736237791009
2205	40-41	0.7279304413861922
2205	42-43	0.7866606886990155
2205	44-45	0.8182418471742636
2205	46-47	0.792069582263629
2205	48-49	0.7970550287646319
2205	50-51	0.7557660651409392
2205	52-53	0.7990280459891181
2205	54-55	0.8166320143411738
2205	56-57	0.7852885816369835
2205	58-59	0.7913955737103251
2205	60-61	0.7676662211826155
2205	62-63	0.7536446678648545
2205	64-65	0.7376335674454353
2205	66-67	0.7334764915454599
2205	68-69	0.7235383514109799
2205	70-71	0.7238682173344415
2205	72-73	0.7271444289802957
2205	74-75	0.7105428949995272
2205	76-77	0.7807348991223364
2205	78-79	0.7033001643050163
2205	80-81	0.6884822038723257
2205	82-83	0.7045362023169197
2205	84-85	0.714924813429576
2205	86-87	0.6942700135498825
2205	88-89	0.6841930937457512
2205	90-91	0.7043905943561377
2205	92-93	0.638310117047407
2205	94-95	0.6408011382757337
2205	96-97	0.7227256749417919
2205	98-99	0.6756572464433717
2205	100-101	0.5854662435792086
2206	1	0.07016764353955907
2206	2	0.1796434598317731
2206	3	0.5200721420998633
2206	4	0.33552382900973043
2206	5	0.3098826504699801
2206	6	0.4098266588243078
2206	7	0.41799635786490796
2206	8	0.39507813672129544
2206	9	0.5071045964250658
2206	10-11	0.4778637544849502
2206	12-13	0.4774494591146592
2206	14-15	0.5902068854996614
2206	16-17	0.5642185335849987
2206	18-19	0.5436452239481326
2206	20-21	0.5488755590206793
2206	22-23	0.5482996594099632
2206	24-25	0.5572585271556179
2206	26-27	0.5661816702539042
2206	28-29	0.1625965659908175
2206	30-31	0.43881261789148596
2206	32-33	0.5571320246233498
2206	34-35	0.5926426407435699
2206	36-37	0.6469288491993197
2206	38-39	0.6896045191262132
2206	40-41	0.6717655900721127
2206	42-43	0.683348477682209
2206	44-45	0.7303598637837041
2206	46-47	0.6909167367352396
2206	48-49	0.6997525422380804
2206	50-51	0.7067866950172643
2206	52-53	0.7320330975106302
2206	54-55	0.6828195282377933
2206	56-57	0.7242877884027976
2206	58-59	0.7302954670647708
2206	60-61	0.6638199709499943
2206	62-63	0.6533841617002665
2206	64-65	0.68493449400912
2206	66-67	0.6690388817505024
2206	68-69	0.7134998299841371
2206	70-71	0.7098952051765224
2206	72-73	0.677639718706871
2206	74-75	0.6435728328602366
2206	76-77	0.7094809941594491
2206	78-79	0.6489233056484771
2206	80-81	0.5922050400047567
2206	82-83	0.5854969446329541
2206	84-85	0.6152700383751153
2206	86-87	0.6049235347161144
2206	88-89	0.49620696655006213
2206	90-91	0.5815930007322692
2206	92-93	0.5835115348705351
2206	94-95	0.6525483047837568
2206	96-97	0.6958455496595946
2206	98-99	0.6511001000833723
2206	100-101	0.37193062511719077
2207	1	0.30873826024328466
2207	2	0.35827760232416495
2207	3	0.5702489852628858
2207	4	0.36909041762763906
2207	5	0.31388224778017104
2207	6	0.331807245906532
2207	7	0.3554987392870501
2207	8	0.35331171287248253
2207	9	0.4466176472268302
2207	10-11	0.43160261214337226
2207	12-13	0.425048805774324
2207	14-15	0.4892558344197866
2207	16-17	0.46820317901269703
2207	18-19	0.4623692174275078
2207	20-21	0.43123050693419174
2207	22-23	0.34162495703370865
2207	24-25	0.3680467654542525
2207	26-27	0.4037095008819023
2207	28-29	0.4616074713341405
2207	30-31	0.44024628663282783
2207	32-33	0.5448486080776078
2207	34-35	0.5456280928052877
2207	36-37	0.5558244845636224
2207	38-39	0.5814175287284087
2207	40-41	0.5764423382949673
2207	42-43	0.6183382152139956
2207	44-45	0.6560850226872503
2207	46-47	0.6365881811322183
2207	48-49	0.6324565979376686
2207	50-51	0.6425739440737104
2207	52-53	0.647970916166166
2207	54-55	0.652718194040041
2207	56-57	0.6580214456999727
2207	58-59	0.6676713421752893
2207	60-61	0.6059642309280164
2207	62-63	0.5839298899499781
2207	64-65	0.6111839085538264
2207	66-67	0.5612138279272898
2207	68-69	0.5728958576967855
2207	70-71	0.5883541975217454
2207	72-73	0.5840314471844579
2207	74-75	0.5880152290159728
2207	76-77	0.6407768149040898
2207	78-79	0.5745562519694296
2207	80-81	0.5865039940643584
2207	82-83	0.5728350905987796
2207	84-85	0.544398048697424
2207	86-87	0.5658249412786844
2207	88-89	0.5121075005166311
2207	90-91	0.4532192082375346
2207	92-93	0.48573843185853605
2207	94-95	0.5520864092195339
2207	96-97	0.5893776590147723
2207	98-99	0.43417466704002905
2207	100-101	-0.010988087697175075
2208	1	0.3055182257014657
2208	2	0.3374870046261833
2208	3	0.5463961578257397
2208	4	0.32682147051989574
2208	5	0.2535705580888461
2208	6	0.3007509327137754
2208	7	0.31219615630729436
2208	8	0.3019901829690639
2208	9	0.3480334971145638
2208	10-11	0.33208920149535004
2208	12-13	0.311062749530727
2208	14-15	0.40144068359806084
2208	16-17	0.3881111368857404
2208	18-19	0.36905457546646403
2208	20-21	0.3730316839236494
2208	22-23	0.3364172816708404
2208	24-25	0.3461299375612654
2208	26-27	0.3078770958779984
2208	28-29	0.3344133642624243
2208	30-31	0.2883291076859038
2208	32-33	0.3644673732417445
2208	34-35	0.3260822273357249
2208	36-37	0.33755556366708106
2208	38-39	0.3713285502492809
2208	40-41	0.3780621948936229
2208	42-43	0.3661638186462426
2208	44-45	0.3483183990434924
2208	46-47	0.2754846970974043
2208	48-49	0.32161718878244017
2208	50-51	0.3885421698628235
2208	52-53	0.35884627922853696
2208	54-55	0.3986842673788047
2208	56-57	0.3918542460768677
2208	58-59	0.40155214901246694
2208	60-61	0.39468689338184504
2208	62-63	0.3904578008241799
2208	64-65	0.37834226967821394
2208	66-67	0.32218222885377656
2208	68-69	0.2834389876142893
2208	70-71	0.24018491029841016
2208	72-73	0.232258356185163
2208	74-75	0.31394035733405445
2208	76-77	0.41291837322195946
2208	78-79	0.3715376579502241
2208	80-81	0.40674614196155545
2208	82-83	0.3162009435414319
2208	84-85	0.3351746610782058
2208	86-87	0.33487995983001895
2208	88-89	0.34669473259495476
2208	90-91	0.43437901299575543
2208	92-93	0.42408151135065353
2208	94-95	0.34570447811175953
2208	96-97	0.4123049176119835
2208	98-99	0.2941796709319142
2208	100-101	-0.1174796955971722
2209	1	0.1404884390258836
2209	2	0.18333453962543445
2209	3	0.4198086628434936
2209	4	0.21833461454916403
2209	5	0.1398939262905543
2209	6	0.1526632150696372
2209	7	0.17114406356673584
2209	8	0.19070730618717846
2209	9	0.2479587940047665
2209	10-11	0.21038940631371617
2209	12-13	0.16095611600845672
2209	14-15	0.26561086842752246
2209	16-17	0.25131376692245766
2209	18-19	0.22617202182999563
2209	20-21	0.18625106051914742
2209	22-23	0.1710375529328374
2209	24-25	0.23009163232139684
2209	26-27	0.1866326931968274
2209	28-29	0.15240998985820653
2209	30-31	0.15767998022732144
2209	32-33	0.25396032741522134
2209	34-35	0.20483743878632055
2209	36-37	0.24415719436239414
2209	38-39	0.2644629864180317
2209	40-41	0.29645978743942436
2209	42-43	0.2861175951109445
2209	44-45	0.330280147575273
2209	46-47	0.291469874161578
2209	48-49	0.2947382373569951
2209	50-51	0.2207240889280726
2209	52-53	0.25163308915673355
2209	54-55	0.24644374394489432
2209	56-57	0.21419973404881887
2209	58-59	0.26524060246592285
2209	60-61	0.2641213553946997
2209	62-63	0.1702942497286699
2209	64-65	0.2651202972307445
2209	66-67	0.24501412051479576
2209	68-69	0.2758129359285846
2209	70-71	0.23996590986440935
2209	72-73	0.23584446608909815
2209	74-75	0.21949952947534968
2209	76-77	0.33395337207332076
2209	78-79	0.21610134012921733
2209	80-81	0.252456546740909
2209	82-83	0.29216877419934306
2209	84-85	0.31345069364052236
2209	86-87	0.3387032347618657
2209	88-89	0.31008204615003976
2209	90-91	0.304612111388991
2209	92-93	0.25209586179756727
2209	94-95	0.21074247875827012
2209	96-97	-0.29963820445998834
2209	98-99	-0.10778821515872394
2209	100-101	-0.19453791785092633
2210	1	0.13110649052810786
2210	2	0.1646402343011104
2210	3	0.3882232013893585
2210	4	0.20199403124898652
2210	5	0.052496217557667535
2210	6	0.10751550019671896
2210	7	0.11264709213752866
2210	8	0.0883868670165171
2210	9	0.10244182476063912
2210	10-11	0.1271893166710143
2210	12-13	0.08048727919095455
2210	14-15	0.09835791353717127
2210	16-17	0.10675476500643555
2210	18-19	-0.11362850857005213
2210	20-21	0.07913392305637501
2210	22-23	0.14647781008233807
2210	24-25	0.13545953895913243
2210	26-27	0.09123494460418158
2210	28-29	-0.00824609563768064
2210	30-31	-0.06728619656843904
2210	32-33	0.13369255073332198
2210	34-35	0.13534869692444573
2210	36-37	0.17396810399424112
2210	38-39	0.15811644306042894
2210	40-41	0.1529201864882097
2210	42-43	0.04247573157365281
2210	44-45	0.08565373397637899
2210	46-47	0.14306215683851775
2210	48-49	0.2142914447854949
2210	50-51	0.185556502317489
2210	52-53	0.19755247332959414
2210	54-55	0.21245301031569142
2210	56-57	0.22416247816024537
2210	58-59	0.23408110376127667
2210	60-61	0.20340215188209498
2210	62-63	0.23992360554318992
2210	64-65	0.17047972001736866
2210	66-67	0.11416498070180836
2210	68-69	0.14534943561978508
2210	70-71	0.1689124303652889
2210	72-73	0.23692231327366642
2210	74-75	0.2570720004933591
2210	76-77	0.3219840268075487
2210	78-79	0.19183947968929616
2210	80-81	0.17434520063598313
2210	82-83	0.11029166306842697
2210	84-85	0.19157303536717407
2210	86-87	0.22093162849596837
2210	88-89	0.18485941590040156
2210	90-91	0.1915788833920118
2210	92-93	0.20319300053680323
2210	94-95	0.218647333135511
2210	96-97	0.23150978855935023
2210	98-99	0.17550324034054654
2210	100-101	-0.05288786729520112
2211	1	0.1282953541125167
2211	2	0.10485515710747251
2211	3	0.3463773459916766
2211	4	0.1543092605477554
2211	5	-0.039083274552474734
2211	6	0.08034295155515281
2211	7	0.1320642371869667
2211	8	0.08559338167911079
2211	9	0.15001327197835934
2211	10-11	0.12324078206579969
2211	12-13	0.12880401942373254
2211	14-15	0.11159507433341531
2211	16-17	0.11747474838785621
2211	18-19	0.11097043456053513
2211	20-21	0.09571026577820163
2211	22-23	0.11304928765467537
2211	24-25	0.1513961185987256
2211	26-27	0.17172830019940477
2211	28-29	0.1772876709070772
2211	30-31	0.1814370546246593
2211	32-33	0.12587859842687266
2211	34-35	0.18130893561696126
2211	36-37	0.20046357383976243
2211	38-39	0.23508383004699596
2211	40-41	0.19533637961094286
2211	42-43	0.19920817569371252
2211	44-45	0.22631116182513722
2211	46-47	0.23944513552813618
2211	48-49	0.25941190344970977
2211	50-51	0.21182915599701602
2211	52-53	0.24305771670176313
2211	54-55	0.24936537863193564
2211	56-57	0.24417671539504937
2211	58-59	0.18108957834707695
2211	60-61	0.2591970662895804
2211	62-63	0.2370765801753194
2211	64-65	0.26162847068019346
2211	66-67	0.2717811437411157
2211	68-69	0.25742297091692734
2211	70-71	0.10307427667347469
2211	72-73	0.23767071941799145
2211	74-75	0.27801757937221794
2211	76-77	0.41150262841786045
2211	78-79	0.2716892199461789
2211	80-81	0.2052689702743038
2211	82-83	0.20242116959765966
2211	84-85	0.23955907588100445
2211	86-87	0.21336105059438637
2211	88-89	0.14967215137022905
2211	90-91	0.25049764708414557
2211	92-93	0.28770484817992426
2211	94-95	0.33004778135060064
2211	96-97	0.28797133100295014
2211	98-99	0.18908636720396643
2211	100-101	0.07808210946304328
2212	1	0.015973889564495636
2212	2	0.029454699470640833
2212	3	0.224215635112202
2212	4	0.06354760624414979
2212	5	-0.028347728510993875
2212	6	-0.006346711559992002
2212	7	0.008168943087071057
2212	8	-0.019620238503264886
2212	9	-5.0021504769404146E-5
2212	10-11	-0.05063826139782179
2212	12-13	-0.053937575168482965
2212	14-15	-0.03201240209727274
2212	16-17	-0.1148677992966185
2212	18-19	-0.032233139472580774
2212	20-21	-0.048805905629798474
2212	22-23	0.004260120769075115
2212	24-25	-0.03993515809988679
2212	26-27	-0.044861410596951146
2212	28-29	0.0020009953854653872
2212	30-31	-0.017814533709817226
2212	32-33	0.0051034580447790745
2212	34-35	0.026122039991705037
2212	36-37	1.7270178325645702E-4
2212	38-39	-0.003329004042292638
2212	40-41	-0.037173101789754526
2212	42-43	-0.019914157029909063
2212	44-45	0.021932575661082865
2212	46-47	0.04629003914661922
2212	48-49	0.033180318704829403
2212	50-51	0.038983630911907596
2212	52-53	0.07404392908171786
2212	54-55	0.07614507906831136
2212	56-57	0.02453648270740416
2212	58-59	0.0929724274435344
2212	60-61	0.043404412315219076
2212	62-63	0.08304410712556631
2212	64-65	0.09159856828416224
2212	66-67	0.10640689736909081
2212	68-69	0.13146061342315107
2212	70-71	0.11943202129329222
2212	72-73	0.07177354793579127
2212	74-75	0.12220541777022476
2212	76-77	0.17244115399461535
2212	78-79	0.09218507653542218
2212	80-81	0.10932548001706266
2212	82-83	0.09775569143628715
2212	84-85	0.12762518892088082
2212	86-87	0.07615046177278018
2212	88-89	-0.01906988802476306
2212	90-91	0.07523152599829785
2212	92-93	0.0566235727383706
2212	94-95	0.06680102327062798
2212	96-97	0.12680901922458787
2212	98-99	0.07327397254993073
2212	100-101	-0.0016148686298151915
2213	1	-0.0847731827259004
2213	2	-0.057405146420158815
2213	3	0.16847777972736822
2213	4	0.04213440945332536
2213	5	-0.05041746649289536
2213	6	-0.04586698467046091
2213	7	-0.038059514815991236
2213	8	-0.06714867418340731
2213	9	-0.102205282669523
2213	10-11	-0.429538681437414
2213	12-13	-0.2128042072873626
2213	14-15	-0.175445208055784
2213	16-17	-0.12831743214091063
2213	18-19	-0.17718057902609274
2213	20-21	-0.19095579462257462
2213	22-23	-0.19001419847771928
2213	24-25	-0.11394653356543927
2213	26-27	-0.4203193573464219
2213	28-29	-0.17224666350906404
2213	30-31	-0.1269423704450574
2213	32-33	-0.07998284878868134
2213	34-35	-0.13315810328531086
2213	36-37	-0.15998728610990298
2213	38-39	-0.19781423963993205
2213	40-41	-0.1417050189027691
2213	42-43	-0.12127558275364692
2213	44-45	-0.1268882022750617
2213	46-47	-0.1442138651425111
2213	48-49	-0.22186763818221067
2213	50-51	-0.16189261745687844
2213	52-53	-0.12161677383592462
2213	54-55	-0.04799975713248017
2213	56-57	-0.08630573378974304
2213	58-59	-0.08622493292141087
2213	60-61	-0.10519693342508418
2213	62-63	-0.1158053338520375
2213	64-65	-0.10391648924123587
2213	66-67	-0.10959617039746661
2213	68-69	-0.053315897682225
2213	70-71	-0.045867184052042376
2213	72-73	-0.06238851282422786
2213	74-75	-0.06757849516936432
2213	76-77	0.025601271501628275
2213	78-79	-0.07096844331614349
2213	80-81	-0.049977295318683446
2213	82-83	-0.06727911215098814
2213	84-85	0.009492065706801611
2213	86-87	-0.006329587838536099
2213	88-89	-0.10743161618082908
2213	90-91	-0.12550332248835616
2213	92-93	-0.13554026537846298
2213	94-95	-0.07622341264057297
2213	96-97	-0.09428879006259194
2213	98-99	-0.16205976163950453
2213	100-101	-0.2086317792991359
2214	1	-0.23148686354955927
2214	2	-0.19609557367232
2214	3	-0.011944676407178889
2214	4	-0.1582856880648862
2214	5	-0.27124258954427205
2214	6	-0.24154287735211
2214	7	-0.2489345227335562
2214	8	-0.2630499971286113
2214	9	-0.3086327167992451
2214	10-11	-0.33155105568426535
2214	12-13	-0.302302861574411
2214	14-15	-0.3792936863281611
2214	16-17	-0.35009239846272067
2214	18-19	-0.37364604138215896
2214	20-21	-0.3560489958826807
2214	22-23	-0.39339547960515375
2214	24-25	-0.4477170834673885
2214	26-27	-0.4845017953190123
2214	28-29	-0.4808562130320624
2214	30-31	-0.44768121506695735
2214	32-33	-0.5819310445538335
2214	34-35	-0.5204317548025799
2214	36-37	-0.5246763930070699
2214	38-39	-0.43737110534441825
2214	40-41	-0.461945249505618
2214	42-43	-0.5280263527974753
2214	44-45	-0.5740014783291585
2214	46-47	-0.5674400130470829
2214	48-49	-0.5694697533621778
2214	50-51	-0.5616225863590998
2214	52-53	-0.5765472323099345
2214	54-55	-0.5747241122404958
2214	56-57	-0.5147717324720062
2214	58-59	-0.4829494565020198
2214	60-61	-0.48552461958893645
2214	62-63	-0.43978930109434344
2214	64-65	-0.40461715022409095
2214	66-67	-0.3666464616439171
2214	68-69	-0.34219896442326814
2214	70-71	-0.43375412370381383
2214	72-73	-0.4513262691654063
2214	74-75	-0.4770960575668113
2214	76-77	-0.39413487821174087
2214	78-79	-0.42792667626063263
2214	80-81	-0.44330366265119636
2214	82-83	-0.4527570312488791
2214	84-85	-0.6264370974436702
2214	86-87	-0.5550486441133877
2214	88-89	-0.43638523027715337
2214	90-91	-0.4949524823999738
2214	92-93	-0.564681150042432
2214	94-95	-0.5630442707668379
2214	96-97	-0.5275383234435651
2214	98-99	-0.5625640345093892
2214	100-101	-0.6431515533891385
2215	1	-0.31980757961278883
2215	2	-0.3565297965215386
2215	3	-0.1725172677949054
2215	4	-0.19446584830190972
2215	5	-0.4392178574029373
2215	6	-0.34272487841361254
2215	7	-0.3490288568056883
2215	8	-0.3478384092087765
2215	9	-0.4738945644846453
2215	10-11	-0.4805118297019746
2215	12-13	-0.5202070351638142
2215	14-15	-0.5994904063817188
2215	16-17	-0.5459808347432684
2215	18-19	-0.5726984678699054
2215	20-21	-0.6517686663122291
2215	22-23	-0.7110097644483275
2215	24-25	-0.6468794701129781
2215	26-27	-0.76478386113304
2215	28-29	-0.9511200130611854
2215	30-31	-0.9618177091106261
2215	32-33	-0.9121724410247438
2215	34-35	-0.7756826088260098
2215	36-37	-0.9534799619470604
2215	38-39	-0.9940292790484904
2215	40-41	-0.9417893065050649
2215	42-43	-0.9189735580832874
2215	44-45	-0.8641943049736227
2215	46-47	-0.8998116209524767
2215	48-49	-0.9209060383543388
2215	50-51	-0.9531923752118914
2215	52-53	-0.9549828454535145
2215	54-55	-1.0713068569800086
2215	56-57	-1.059956902739522
2215	58-59	-0.9792994888164017
2215	60-61	-0.9692450134596768
2215	62-63	-1.0105855994617627
2215	64-65	-1.0615695168283068
2215	66-67	-1.0232173730334324
2215	68-69	-0.9650441512587591
2215	70-71	-0.893824220238443
2215	72-73	-0.8965607949344303
2215	74-75	-0.9011260928309959
2215	76-77	-1.010050227526932
2215	78-79	-1.100621297223018
2215	80-81	-1.0468120040522493
2215	82-83	-0.9151423186934586
2215	84-85	-0.8644054102706775
2215	86-87	-1.0602592508168733
2215	88-89	-0.8069855449607175
2215	90-91	-0.7626399712123906
2215	92-93	-0.9341635154533172
2215	94-95	-1.0002397783263781
2215	96-97	-1.0923123129276746
2215	98-99	-1.3060093788302147
2215	100-101	-1.393935709699175
2216	1	-0.7488053579839189
2216	2	-0.7599005595484094
2216	3	-2.5952681737551835
2216	4	-1.3194902221835036
2216	5	-0.9977016548445548
2216	6	-0.7675045436406691
2216	7	-0.6980983685576518
2216	8	-0.7077700006148788
2216	9	-0.8148232266512139
2216	10-11	-0.8363759249894898
2216	12-13	-0.8466332839230049
2216	14-15	-0.9186275976314207
2216	16-17	-0.9336276842695739
2216	18-19	-0.9673928381442494
2216	20-21	-1.0659375512830707
2216	22-23	-1.045527993537057
2216	24-25	-1.039591901355898
2216	26-27	-1.0654090703253019
2216	28-29	-1.3298564258999122
2216	30-31	-1.2662676043234384
2216	32-33	-1.169064421958005
2216	34-35	-1.0071377209478314
2216	36-37	-1.2919001755955506
2216	38-39	-1.203810964394819
2216	40-41	-1.1840533113627956
2216	42-43	-1.4195613255729214
2216	44-45	-1.3245815891944162
2216	46-47	-1.2146794431723222
2216	48-49	-1.2999885837925618
2216	50-51	-1.2331354080961603
2216	52-53	-1.183426961662164
2216	54-55	-1.1834827029291048
2216	56-57	-1.2397755439580038
2216	58-59	-1.2596417489306972
2216	60-61	-1.1848819828380712
2216	62-63	-1.1648514316532683
2216	64-65	-1.1973612563187217
2216	66-67	-1.1986004946585567
2216	68-69	-1.193721118671597
2216	70-71	-1.2454489586886837
2216	72-73	-1.3167119097527547
2216	74-75	-1.1893109473863568
2216	76-77	-1.1642154427651334
2216	78-79	-1.2228571819962184
2216	80-81	-1.3078557456121018
2216	82-83	-1.3569794873469263
2216	84-85	-1.4888880693914537
2216	86-87	-1.4826441683044997
2216	88-89	-1.6525752404688383
2216	90-91	-1.6576535015466405
2216	92-93	-1.592128944117679
2216	94-95	-1.5854097174283197
2216	96-97	-1.4463967182550341
2216	98-99	-1.4990002628477974
2216	100-101	-1.8783500641957325
2301	1	0.6340217361908635
