##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146913_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26405627
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.79738651916881	33.0	31.0	34.0	30.0	34.0
2	32.03416536937373	34.0	31.0	34.0	30.0	34.0
3	31.854018312081738	34.0	31.0	34.0	29.0	34.0
4	35.42151651994478	37.0	35.0	37.0	33.0	37.0
5	35.310476134499666	37.0	35.0	37.0	33.0	37.0
6	35.24403904516261	37.0	35.0	37.0	33.0	37.0
7	35.21616563015148	37.0	35.0	37.0	33.0	37.0
8	35.19575210238333	37.0	35.0	37.0	33.0	37.0
9	36.8420000782409	39.0	37.0	39.0	33.0	39.0
10-11	36.84182136633226	39.0	37.5	39.0	33.0	39.0
12-13	36.774681718407976	39.0	37.0	39.0	33.0	39.0
14-15	38.114171593047196	41.0	38.0	41.0	33.0	41.0
16-17	38.043661243113064	40.5	38.0	41.0	33.0	41.0
18-19	37.97812697270926	40.0	38.0	41.0	33.0	41.0
20-21	37.8864265181054	40.0	38.0	41.0	33.0	41.0
22-23	37.741969164375455	40.0	38.0	41.0	32.0	41.0
24-25	37.59466527721534	40.0	38.0	41.0	32.0	41.0
26-27	37.415217351210785	40.0	38.0	41.0	32.0	41.0
28-29	37.22999277767576	40.0	38.0	41.0	31.0	41.0
30-31	37.03495012634996	40.0	37.5	41.0	31.0	41.0
32-33	37.11455804476826	40.0	38.0	41.0	31.0	41.0
34-35	37.05545335090888	40.0	37.5	41.0	30.5	41.0
36-37	37.15697468573649	40.0	38.0	41.0	31.0	41.0
38-39	37.156878891760456	40.0	38.0	41.0	31.0	41.0
40-41	37.06353278412969	40.0	37.5	41.0	31.0	41.0
42-43	36.92117653559221	40.0	37.0	41.0	30.5	41.0
44-45	36.751681544997965	40.0	37.0	41.0	30.0	41.0
46-47	36.59900410620812	40.0	36.5	41.0	30.0	41.0
48-49	36.41405439832957	40.0	36.0	41.0	30.0	41.0
50-51	36.19117158248127	40.0	35.5	41.0	29.0	41.0
52-53	35.9540892363586	39.0	35.0	41.0	28.5	41.0
54-55	35.68241687652409	39.0	35.0	41.0	28.0	41.0
56-57	35.39833668785823	39.0	35.0	41.0	28.0	41.0
58-59	35.1143808287529	38.0	35.0	40.5	27.0	41.0
60-61	34.80114889905852	37.5	34.5	40.0	26.5	41.0
62-63	34.45696055617236	37.0	34.0	40.0	26.0	41.0
64-65	34.095435548642726	36.5	34.0	39.5	26.0	41.0
66-67	33.71537032618085	36.0	34.0	39.0	26.0	41.0
68-69	33.31362870118555	35.0	33.5	39.0	25.0	41.0
70-71	32.92272658399666	35.0	33.0	38.0	24.0	40.0
72-73	32.51710266148954	35.0	33.0	37.0	23.5	39.5
74-75	32.142156783476494	35.0	33.0	37.0	22.5	39.0
76-77	30.697320006830363	34.0	30.5	35.5	20.0	37.5
78-79	31.43299566414386	35.0	32.0	36.0	20.0	37.5
80-81	31.3118243887941	35.0	32.0	35.5	20.0	37.0
82-83	31.05295772753285	35.0	32.0	35.0	18.5	37.0
84-85	30.810440043707352	35.0	32.0	35.0	17.5	36.0
86-87	30.552526058176916	35.0	32.0	35.0	14.5	36.0
88-89	30.34393873699723	35.0	32.0	35.0	10.5	36.0
90-91	30.133548277418292	35.0	31.0	35.0	7.0	35.0
92-93	29.9790506205363	35.0	31.0	35.0	2.0	35.0
94-95	29.747843821318845	34.0	31.0	35.0	2.0	35.0
96-97	29.457546794855503	34.0	31.0	35.0	2.0	35.0
98-99	29.112867950456167	34.0	31.0	35.0	2.0	35.0
100-101	27.62298723298636	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2203	24-25	0.78346404910301
2203	26-27	0.804588610944883
2203	28-29	0.8387176911818841
2203	30-31	0.866939916455955
2203	32-33	0.7617123342313548
2203	34-35	0.7758416507544794
2203	36-37	0.8252919365924996
2203	38-39	0.8709758153511444
2203	40-41	0.8291231947030582
2203	42-43	0.893258333840862
2203	44-45	0.9097632716175568
2203	46-47	0.912611701046778
2203	48-49	0.8180933487197066
2203	50-51	0.8526919603720629
2203	52-53	0.8078522784350994
2203	54-55	0.8547366820430327
2203	56-57	0.8839438620915914
2203	58-59	0.8469025038493712
2203	60-61	0.8198763243034293
2203	62-63	0.8540845904805181
2203	64-65	0.839028457129011
2203	66-67	0.8326046505427058
2203	68-69	0.8579389585058266
2203	70-71	0.8355291397894717
2203	72-73	0.7893019238047998
2203	74-75	0.7943343784090757
2203	76-77	0.8690758299869685
2203	78-79	0.7530962438540492
2203	80-81	0.7290920593610721
2203	82-83	0.7264847740705314
2203	84-85	0.7115462115742694
2203	86-87	0.6778245522110389
2203	88-89	0.7173171388408406
2203	90-91	0.7830042793730279
2203	92-93	0.7061746908430422
2203	94-95	0.7079147279108717
2203	96-97	0.7289661300748413
2203	98-99	0.6649267947373367
2203	100-101	0.77608735015896
2204	1	0.4443602647259759
2204	2	0.4433361089149557
2204	3	0.6617854096911024
2204	4	0.4314220067554473
2204	5	0.433154206977008
2204	6	0.05094630561782765
2204	7	0.27858465229242313
2204	8	0.3557681308162728
2204	9	0.484355427258663
2204	10-11	0.5025667704551893
2204	12-13	0.5430305023216278
2204	14-15	0.6457167429184167
2204	16-17	0.6810143190939968
2204	18-19	0.6440978325631477
2204	20-21	0.6401713946282186
2204	22-23	0.6395786708809297
2204	24-25	0.6636089674738415
2204	26-27	0.6708272933701025
2204	28-29	0.6324656288731205
2204	30-31	0.6750968754740967
2204	32-33	0.576645654446196
2204	34-35	0.6002370064843063
2204	36-37	0.6944282474034225
2204	38-39	0.6587293521970139
2204	40-41	0.6422582212869727
2204	42-43	0.652733773556605
2204	44-45	0.6957499753420464
2204	46-47	0.6821172210826418
2204	48-49	0.6984606744492794
2204	50-51	0.6736927913455943
2204	52-53	0.7396325677583846
2204	54-55	0.7152256196768647
2204	56-57	0.7210695005769523
2204	58-59	0.6765221128596437
2204	60-61	0.6264033648959071
2204	62-63	0.6093948245065164
2204	64-65	0.6497330943947617
2204	66-67	0.6187081894216888
2204	68-69	0.63167994615808
2204	70-71	0.5927048014364757
2204	72-73	0.6324167776589533
2204	74-75	0.633173783048953
2204	76-77	0.7115574015689994
2204	78-79	0.5970215644576236
2204	80-81	0.5701403306385515
2204	82-83	0.6059279386409209
2204	84-85	0.5495800833523781
2204	86-87	0.5860398257007127
2204	88-89	0.5106055086397383
2204	90-91	0.6267897311694135
2204	92-93	0.5428758329329142
2204	94-95	0.5824493869674647
2204	96-97	0.5914595398400486
2204	98-99	0.4681682010070354
2204	100-101	0.5312072685952565
2205	1	0.5472135076581104
2205	2	0.49749449704427207
2205	3	0.7335642595959833
2205	4	0.45232690917950436
2205	5	0.43238186414161817
2205	6	0.4887997235611721
2205	7	0.4893814726591046
2205	8	0.4961135313041751
2205	9	0.6111852000518283
2205	10-11	0.5999035186811668
2205	12-13	0.5973905485061195
2205	14-15	0.7426140492707489
2205	16-17	0.7470198017866139
2205	18-19	0.7251522582307857
2205	20-21	0.6972044631847254
2205	22-23	0.7293047717337728
2205	24-25	0.7609596697612275
2205	26-27	0.754442704278226
2205	28-29	0.7959232046418805
2205	30-31	0.8009059682518327
2205	32-33	0.7980997996785177
2205	34-35	0.243207265964557
2205	36-37	0.3494511509358702
2205	38-39	0.6321421119767265
2205	40-41	0.7378925206426743
2205	42-43	0.7898144479846323
2205	44-45	0.8250831849254894
2205	46-47	0.8052209116605198
2205	48-49	0.8149634482770054
2205	50-51	0.7914769497239504
2205	52-53	0.8483169553621508
2205	54-55	0.8637314651337462
2205	56-57	0.7940165416629981
2205	58-59	0.8018352079735038
2205	60-61	0.80791447596539
2205	62-63	0.7539200148038177
2205	64-65	0.7590193361296329
2205	66-67	0.7776137786872397
2205	68-69	0.8006955508003699
2205	70-71	0.7896305452154948
2205	72-73	0.7960838752783772
2205	74-75	0.7782685569884791
2205	76-77	0.8354037223362063
2205	78-79	0.7834888485476519
2205	80-81	0.7780399450312245
2205	82-83	0.79251533717024
2205	84-85	0.8335853665005324
2205	86-87	0.8194167883194794
2205	88-89	0.7904654764652292
2205	90-91	0.8534553360830692
2205	92-93	0.7476688374492362
2205	94-95	0.719659987929905
2205	96-97	0.7515224965910541
2205	98-99	0.6609868214746406
2205	100-101	0.5539184893150093
2206	1	0.0590750367993067
2206	2	0.2025216725843535
2206	3	0.536048624717882
2206	4	0.3690707639324913
2206	5	0.292309372979382
2206	6	0.3754479025950701
2206	7	0.3918599173752071
2206	8	0.4038993010849339
2206	9	0.5032300328537929
2206	10-11	0.4944306635610829
2206	12-13	0.4862045372791357
2206	14-15	0.5741093415674285
2206	16-17	0.5517460431516881
2206	18-19	0.5049733764214963
2206	20-21	0.5314795395615803
2206	22-23	0.5133586606919422
2206	24-25	0.55358486234217
2206	26-27	0.5417676980894228
2206	28-29	0.14132887941536154
2206	30-31	0.40128195144179557
2206	32-33	0.5532920329835989
2206	34-35	0.5804339575540496
2206	36-37	0.6016721676847823
2206	38-39	0.6633836307502534
2206	40-41	0.6788380277721373
2206	42-43	0.6610941833130752
2206	44-45	0.6887231740302937
2206	46-47	0.6617677113585856
2206	48-49	0.6286425419975998
2206	50-51	0.6452377874990489
2206	52-53	0.6712916281552097
2206	54-55	0.6518180046911439
2206	56-57	0.6437613977233241
2206	58-59	0.6058846029462259
2206	60-61	0.5272297405161694
2206	62-63	0.5962599729955329
2206	64-65	0.5838554945770298
2206	66-67	0.6123366018825536
2206	68-69	0.6149643849429154
2206	70-71	0.5970649173623954
2206	72-73	0.5528096814394345
2206	74-75	0.573762162305016
2206	76-77	0.6151634008318432
2206	78-79	0.5269460065402107
2206	80-81	0.47232462619543014
2206	82-83	0.4777118696086937
2206	84-85	0.4788199663223942
2206	86-87	0.4656902335393589
2206	88-89	0.3395793395986608
2206	90-91	0.4123272616013729
2206	92-93	0.44528301456547936
2206	94-95	0.4552353540762901
2206	96-97	0.535177845329283
2206	98-99	0.5289311959329233
2206	100-101	0.2251159299705563
2207	1	0.312951713578439
2207	2	0.36054000984604784
2207	3	0.5985046535659286
2207	4	0.383268956402965
2207	5	0.29740017038476196
2207	6	0.3245876444985143
2207	7	0.3005703263725721
2207	8	0.3145963913959591
2207	9	0.41840893932116785
2207	10-11	0.4136107699856737
2207	12-13	0.4039901938031747
2207	14-15	0.483098224329531
2207	16-17	0.4560788250482588
2207	18-19	0.44659023477374404
2207	20-21	0.42159256057129113
2207	22-23	0.2972220496103617
2207	24-25	0.3353974992184803
2207	26-27	0.4091019469132604
2207	28-29	0.4771187999548161
2207	30-31	0.4431428657959273
2207	32-33	0.49714095011630377
2207	34-35	0.5021419982542383
2207	36-37	0.5118310749054871
2207	38-39	0.5851439302737518
2207	40-41	0.5516697715595882
2207	42-43	0.6148006493081155
2207	44-45	0.5965620355990993
2207	46-47	0.5938359901316588
2207	48-49	0.5635677630976943
2207	50-51	0.5882030627852828
2207	52-53	0.5967870043635273
2207	54-55	0.5910636077934939
2207	56-57	0.5690164733859007
2207	58-59	0.5988559951631558
2207	60-61	0.5265665341850223
2207	62-63	0.5374841196834765
2207	64-65	0.5524261066972898
2207	66-67	0.5397776731437389
2207	68-69	0.54826596877367
2207	70-71	0.5033645472682267
2207	72-73	0.5159836654825014
2207	74-75	0.5191744802966056
2207	76-77	0.5822589509725695
2207	78-79	0.5151173976597256
2207	80-81	0.528917535651324
2207	82-83	0.5062015600642944
2207	84-85	0.46358984073919984
2207	86-87	0.5055972539266271
2207	88-89	0.5100259365139337
2207	90-91	0.47633323871391653
2207	92-93	0.46630307815254923
2207	94-95	0.4775746798816023
2207	96-97	0.5015740403430691
2207	98-99	0.3759680488895718
2207	100-101	0.015969026020378863
2208	1	0.2939121794780313
2208	2	0.3363521024094922
2208	3	0.549194239222718
2208	4	0.3302445516214618
2208	5	0.2291135909605586
2208	6	0.2782658522927477
2208	7	0.2672010629637569
2208	8	0.2546780836831388
2208	9	0.27291270833914894
2208	10-11	0.291983501377274
2208	12-13	0.2982718013778083
2208	14-15	0.34085869494318644
2208	16-17	0.336220134303332
2208	18-19	0.3055636449528194
2208	20-21	0.297217442692677
2208	22-23	0.29413232660497357
2208	24-25	0.2903078663659997
2208	26-27	0.2538002057905615
2208	28-29	0.22429322697406917
2208	30-31	0.2257079636430035
2208	32-33	0.3141644634035501
2208	34-35	0.23868553639855605
2208	36-37	0.27111216729553433
2208	38-39	0.31918245117758914
2208	40-41	0.3320018220133534
2208	42-43	0.34964976406108406
2208	44-45	0.3022219586439405
2208	46-47	0.23752834834696301
2208	48-49	0.2955333152102284
2208	50-51	0.36844612815391997
2208	52-53	0.34879194727648866
2208	54-55	0.35760036356170843
2208	56-57	0.3554735466151513
2208	58-59	0.3364798267894784
2208	60-61	0.3063917689636213
2208	62-63	0.3172803411652083
2208	64-65	0.3252232820334484
2208	66-67	0.2629639933958643
2208	68-69	0.21673535680199763
2208	70-71	0.16951686253641896
2208	72-73	0.17688495039102037
2208	74-75	0.26841081065902017
2208	76-77	0.35489394351984416
2208	78-79	0.3107866115865967
2208	80-81	0.37562638554067007
2208	82-83	0.32726332665570723
2208	84-85	0.26648685216588675
2208	86-87	0.3016762566647948
2208	88-89	0.34319397451270106
2208	90-91	0.4278857949557633
2208	92-93	0.4156480426673994
2208	94-95	0.347714537057783
2208	96-97	0.41494748629289546
2208	98-99	0.24010369077231175
2208	100-101	-0.17220109761380797
2209	1	0.1631951248697625
2209	2	0.20667911769385228
2209	3	0.4383095504623107
2209	4	0.23260717885882087
2209	5	0.167976574533661
2209	6	0.19501191680340924
2209	7	0.17536530193792998
2209	8	0.21002404035170485
2209	9	0.26668355204315475
2209	10-11	0.2487108391978623
2209	12-13	0.1757486464528526
2209	14-15	0.2853231289573941
2209	16-17	0.27179554520750315
2209	18-19	0.27667079176512743
2209	20-21	0.26210597835406446
2209	22-23	0.25891189226292255
2209	24-25	0.30636467209861706
2209	26-27	0.25273413295239067
2209	28-29	0.26311288313552694
2209	30-31	0.2583174045575731
2209	32-33	0.3525842693992516
2209	34-35	0.32748368457725263
2209	36-37	0.314928504013011
2209	38-39	0.38252964958839897
2209	40-41	0.37103088692343533
2209	42-43	0.3654324091628993
2209	44-45	0.41216067712571913
2209	46-47	0.392629271955947
2209	48-49	0.40512439346003504
2209	50-51	0.3126134898787498
2209	52-53	0.34603080659486096
2209	54-55	0.3862655818322125
2209	56-57	0.340433645971558
2209	58-59	0.411158215601219
2209	60-61	0.39922454852100486
2209	62-63	0.31164032068477354
2209	64-65	0.3992391585867878
2209	66-67	0.35620588962664357
2209	68-69	0.41639978096768004
2209	70-71	0.38308331106468785
2209	72-73	0.3713808729877144
2209	74-75	0.3926852192272108
2209	76-77	0.4650901523803235
2209	78-79	0.3534860624401972
2209	80-81	0.3977269050594714
2209	82-83	0.38216768860276673
2209	84-85	0.4018009953887116
2209	86-87	0.4501823290697331
2209	88-89	0.40123329724501744
2209	90-91	0.42054936031732026
2209	92-93	0.37279251788454815
2209	94-95	0.35573097093146444
2209	96-97	-0.17243573982651483
2209	98-99	0.04400699031620903
2209	100-101	-0.094908504325673
2210	1	0.11203855131191176
2210	2	0.16176501855137815
2210	3	0.3598163905363698
2210	4	0.1881946591327619
2210	5	0.05153596151913575
2210	6	0.11456723478804065
2210	7	0.11784358287089702
2210	8	0.11049769772672136
2210	9	0.082361388443708
2210	10-11	0.12578037320435698
2210	12-13	0.08480335231808311
2210	14-15	0.10911651474285122
2210	16-17	0.08221619157867366
2210	18-19	-0.09973788237962111
2210	20-21	0.05878819502026289
2210	22-23	0.14294028524113145
2210	24-25	0.11648511074005086
2210	26-27	0.0533242196034891
2210	28-29	-0.021208169724523884
2210	30-31	-0.06760426419096888
2210	32-33	0.11352488664487481
2210	34-35	0.14628029096683548
2210	36-37	0.15160430325934726
2210	38-39	0.14562927771667944
2210	40-41	0.13291390559429317
2210	42-43	0.018245879131967513
2210	44-45	0.08734310529883516
2210	46-47	0.11062952079888078
2210	48-49	0.19033565563713495
2210	50-51	0.16421454306638594
2210	52-53	0.16195806591358064
2210	54-55	0.16819809882581893
2210	56-57	0.20751354909663178
2210	58-59	0.20487704427273457
2210	60-61	0.1762459335892359
2210	62-63	0.21791721820134313
2210	64-65	0.15484706559002603
2210	66-67	0.11085043550703233
2210	68-69	0.13680792475125259
2210	70-71	0.17071641717389952
2210	72-73	0.21316079773617247
2210	74-75	0.1678068747720758
2210	76-77	0.256171035769416
2210	78-79	0.14032199240169874
2210	80-81	0.10634077455446089
2210	82-83	0.08046714918014075
2210	84-85	0.14753904883916036
2210	86-87	0.17904036903213338
2210	88-89	0.14940314144668676
2210	90-91	0.16111257115047906
2210	92-93	0.14974177669977706
2210	94-95	0.19115780149055084
2210	96-97	0.2366329463307224
2210	98-99	0.142825387254657
2210	100-101	-0.0568387692519039
2211	1	0.08190063234915712
2211	2	0.03363509491926919
2211	3	0.291378252994722
2211	4	0.09172187979568491
2211	5	-0.09398929360030195
2211	6	0.05330706045938882
2211	7	0.06919536295673367
2211	8	0.02359293894647152
2211	9	0.11024605687781985
2211	10-11	0.039303008678963636
2211	12-13	0.037819460461953724
2211	14-15	0.006318072617581549
2211	16-17	0.036204320736317186
2211	18-19	0.002655895505739636
2211	20-21	-0.014780767058176991
2211	22-23	0.01685129785318651
2211	24-25	0.06362561727440408
2211	26-27	0.08695200514818424
2211	28-29	0.12490053040796312
2211	30-31	0.10040773908313128
2211	32-33	0.051122342946165134
2211	34-35	0.09025142929204577
2211	36-37	0.11709123783339237
2211	38-39	0.1256546441609956
2211	40-41	0.12106280502062106
2211	42-43	0.12971707403271182
2211	44-45	0.18896585446412217
2211	46-47	0.13496161235797643
2211	48-49	0.17590834560780166
2211	50-51	0.16650235491829335
2211	52-53	0.1830595839807856
2211	54-55	0.19728364161219503
2211	56-57	0.24688196022565734
2211	58-59	0.17530022917889454
2211	60-61	0.16632320779382326
2211	62-63	0.16992946266252318
2211	64-65	0.19303172759480702
2211	66-67	0.20733075480818286
2211	68-69	0.20254152661758695
2211	70-71	0.049160932701532545
2211	72-73	0.1928084077357184
2211	74-75	0.22361436456975525
2211	76-77	0.3537557642259088
2211	78-79	0.23319274632707732
2211	80-81	0.15846810114441823
2211	82-83	0.1598829375753965
2211	84-85	0.16513024962009126
2211	86-87	0.15545440699025548
2211	88-89	0.12161062507015785
2211	90-91	0.2830615699386918
2211	92-93	0.25895605834476854
2211	94-95	0.28650769399977705
2211	96-97	0.23093420981809132
2211	98-99	0.15115485887526603
2211	100-101	0.07830950046525231
2212	1	0.07490112764672929
2212	2	0.089946947677646
2212	3	0.2835862931505382
2212	4	0.12096499108260872
2212	5	0.06276933393382222
2212	6	0.04388221996087083
2212	7	0.053714656486029355
2212	8	0.045657679332364864
2212	9	0.07568302447488406
2212	10-11	0.025995297508281112
2212	12-13	0.03268639914952587
2212	14-15	0.07710829103590555
2212	16-17	-0.026488718923708632
2212	18-19	0.030552093095138844
2212	20-21	0.06314783238391186
2212	22-23	0.09930606742268111
2212	24-25	0.08320408865447604
2212	26-27	0.05198330057056211
2212	28-29	0.13164196491715074
2212	30-31	0.1066345716142294
2212	32-33	0.1132932939986162
2212	34-35	0.11988507778698221
2212	36-37	0.12343361707218037
2212	38-39	0.13047175266438416
2212	40-41	0.09490479694761689
2212	42-43	0.11861243797957854
2212	44-45	0.1609417198608014
2212	46-47	0.22229454382874536
2212	48-49	0.17508128283289892
2212	50-51	0.2163728065089856
2212	52-53	0.23403633258121914
2212	54-55	0.1978721483798651
2212	56-57	0.17213524605620023
2212	58-59	0.24263294903108346
2212	60-61	0.19079138350858926
2212	62-63	0.24257664490321673
2212	64-65	0.2579214942525212
2212	66-67	0.2651520243915968
2212	68-69	0.2884976656153029
2212	70-71	0.2657616603582085
2212	72-73	0.2028786061848109
2212	74-75	0.2633064374450029
2212	76-77	0.3183858781401554
2212	78-79	0.21467703762148815
2212	80-81	0.2657771738240058
2212	82-83	0.21440748756646855
2212	84-85	0.2848129114568074
2212	86-87	0.22472007361687574
2212	88-89	0.14220237001267577
2212	90-91	0.20335899768838672
2212	92-93	0.2335278546057893
2212	94-95	0.26773376213420264
2212	96-97	0.35779385492895344
2212	98-99	0.2773102232458946
2212	100-101	0.20275408914519488
2213	1	-0.08968921959939635
2213	2	-0.07131864565678114
2213	3	0.14407800213246347
2213	4	0.017482733774158987
2213	5	-0.08040078154888164
2213	6	-0.10506848194526697
2213	7	-0.07229929659873591
2213	8	-0.06777186594721485
2213	9	-0.07894567504646943
2213	10-11	-0.4047157529144769
2213	12-13	-0.21553063160110497
2213	14-15	-0.16610239044633346
2213	16-17	-0.14269654362289685
2213	18-19	-0.15455776052233006
2213	20-21	-0.16771300423522462
2213	22-23	-0.17823252874912754
2213	24-25	-0.14194446374796854
2213	26-27	-0.44715513755544833
2213	28-29	-0.21397205883855008
2213	30-31	-0.15484284919765656
2213	32-33	-0.11465575748179191
2213	34-35	-0.11977483590882088
2213	36-37	-0.15301445081180276
2213	38-39	-0.2068732534448685
2213	40-41	-0.12362377809736813
2213	42-43	-0.12370002507917377
2213	44-45	-0.133004879101982
2213	46-47	-0.1673643946867429
2213	48-49	-0.265312577480465
2213	50-51	-0.1791394103691033
2213	52-53	-0.13901595277986445
2213	54-55	-0.13029393938884226
2213	56-57	-0.13623259121688136
2213	58-59	-0.11978055740647164
2213	60-61	-0.10913163875242304
2213	62-63	-0.06548187913545434
2213	64-65	-0.10236418048079798
2213	66-67	-0.0956737467809674
2213	68-69	-0.05207263677074536
2213	70-71	-0.0667066412671602
2213	72-73	-0.02969826463755254
2213	74-75	-0.04137373937752642
2213	76-77	0.041010691661274024
2213	78-79	-0.09137363599629822
2213	80-81	-0.058345328913542716
2213	82-83	-0.10216895347013022
2213	84-85	0.00228771321527077
2213	86-87	-0.020449351136104355
2213	88-89	-0.14471655354349267
2213	90-91	-0.1920237408597849
2213	92-93	-0.24454501371841886
2213	94-95	-0.1435560868824659
2213	96-97	-0.14986952681178778
2213	98-99	-0.13811308714802095
2213	100-101	-0.19093655421228206
2214	1	-0.232648487403047
2214	2	-0.2095372031809717
2214	3	-0.0060375965322911895
2214	4	-0.13831402812071758
2214	5	-0.24162504634266924
2214	6	-0.22574329587146025
2214	7	-0.23791822939670482
2214	8	-0.26558018758026947
2214	9	-0.3117676385657404
2214	10-11	-0.3200720964096391
2214	12-13	-0.306475450989943
2214	14-15	-0.3835162597167425
2214	16-17	-0.4053067022299004
2214	18-19	-0.4124378777808957
2214	20-21	-0.36686094029368377
2214	22-23	-0.39853716140323314
2214	24-25	-0.4689892335241197
2214	26-27	-0.5089783522594118
2214	28-29	-0.4531940649558166
2214	30-31	-0.4593462010270457
2214	32-33	-0.5674699372695642
2214	34-35	-0.49141368311745026
2214	36-37	-0.4962728226147277
2214	38-39	-0.4210531438512035
2214	40-41	-0.4220767438665405
2214	42-43	-0.5021287406391508
2214	44-45	-0.5441154617430968
2214	46-47	-0.5477458277088445
2214	48-49	-0.5180905405450389
2214	50-51	-0.5112179176284712
2214	52-53	-0.5389550926901094
2214	54-55	-0.5082740870867895
2214	56-57	-0.4599336470763191
2214	58-59	-0.4401783581706482
2214	60-61	-0.4156557021997571
2214	62-63	-0.418314622426216
2214	64-65	-0.3685341412757097
2214	66-67	-0.31041828911768476
2214	68-69	-0.30567324781734584
2214	70-71	-0.36390804534254784
2214	72-73	-0.4265145845930718
2214	74-75	-0.41722601152847716
2214	76-77	-0.33542332102504346
2214	78-79	-0.36977360610637433
2214	80-81	-0.4050954576142942
2214	82-83	-0.40879708722374986
2214	84-85	-0.5776708615071762
2214	86-87	-0.5203323908124737
2214	88-89	-0.3996295899995026
2214	90-91	-0.4698634008030389
2214	92-93	-0.5471802199687446
2214	94-95	-0.5542002200106673
2214	96-97	-0.49415663207689065
2214	98-99	-0.5132136889244485
2214	100-101	-0.5451386195391947
2215	1	-0.30992459527236704
2215	2	-0.3538466389497117
2215	3	-0.1670232609602067
2215	4	-0.21256522942036327
2215	5	-0.44022288412880073
2215	6	-0.34308981784030834
2215	7	-0.3676645698217982
2215	8	-0.3512218053628757
2215	9	-0.43430583278669843
2215	10-11	-0.45450530939412914
2215	12-13	-0.4974195240325443
2215	14-15	-0.5729525682344274
2215	16-17	-0.5080936521751127
2215	18-19	-0.5407406462702369
2215	20-21	-0.6155574528620349
2215	22-23	-0.7092679666985546
2215	24-25	-0.6083648208523798
2215	26-27	-0.7453930302311065
2215	28-29	-0.9246511461769416
2215	30-31	-0.9653909035818486
2215	32-33	-0.9283056845190032
2215	34-35	-0.7631027469880323
2215	36-37	-0.9175871543562266
2215	38-39	-0.9607521438064808
2215	40-41	-0.9187205522627409
2215	42-43	-0.8894817180827488
2215	44-45	-0.8239648503820476
2215	46-47	-0.8536091300961459
2215	48-49	-0.9294385131497265
2215	50-51	-0.9293955752103571
2215	52-53	-0.9508277434174417
2215	54-55	-1.0411345725186507
2215	56-57	-1.0101794014365169
2215	58-59	-0.9346060049114655
2215	60-61	-0.933697211171264
2215	62-63	-0.9557785587338614
2215	64-65	-1.014602259496705
2215	66-67	-0.9517030179420445
2215	68-69	-0.9172958548964587
2215	70-71	-0.8251561731217762
2215	72-73	-0.8357093996749754
2215	74-75	-0.8584694421732522
2215	76-77	-0.9683870842619875
2215	78-79	-1.0363766457151016
2215	80-81	-0.9590975947486768
2215	82-83	-0.8366183341885538
2215	84-85	-0.8073386025052329
2215	86-87	-0.9885712940981328
2215	88-89	-0.7690481682855683
2215	90-91	-0.6945734498677787
2215	92-93	-0.8184315064574861
2215	94-95	-0.9058254824337162
2215	96-97	-0.9835879706772452
2215	98-99	-1.2108637558373836
2215	100-101	-1.2904008440793397
2216	1	-0.8094570708931883
2216	2	-0.7939453808782737
2216	3	-2.664362123624361
2216	4	-1.376886484572573
2216	5	-1.010640443303302
2216	6	-0.78150058147137
2216	7	-0.6983556623870655
2216	8	-0.71326130942807
2216	9	-0.7875713251665175
2216	10-11	-0.8182752885578353
2216	12-13	-0.8559201952281725
2216	14-15	-0.9208894849723279
2216	16-17	-0.9044530808089561
2216	18-19	-0.9618058515296681
2216	20-21	-1.0686468114479553
2216	22-23	-1.0572464738938763
2216	24-25	-1.0566505186301995
2216	26-27	-1.0785037197688396
2216	28-29	-1.313286751855685
2216	30-31	-1.2847519573365176
2216	32-33	-1.1040019800343188
2216	34-35	-0.9541964105430765
2216	36-37	-1.2244012534727204
2216	38-39	-1.153530291416935
2216	40-41	-1.1369724953558702
2216	42-43	-1.343291846108741
2216	44-45	-1.2942662055513097
2216	46-47	-1.182762885206678
2216	48-49	-1.24579353087276
2216	50-51	-1.146659036639214
2216	52-53	-1.0763727818921822
2216	54-55	-1.1099884486375942
2216	56-57	-1.1891305588436722
2216	58-59	-1.180439334052977
2216	60-61	-1.1265103016162712
2216	62-63	-1.1343423624245403
2216	64-65	-1.1301316178878977
2216	66-67	-1.0936129621789163
2216	68-69	-1.1106834430858044
2216	70-71	-1.124993803837043
2216	72-73	-1.2430673844600264
2216	74-75	-1.1100678248273752
2216	76-77	-1.0166982056604148
2216	78-79	-1.1203407117385993
2216	80-81	-1.176534469368697
2216	82-83	-1.2381745620612357
2216	84-85	-1.391251828898966
2216	86-87	-1.3803409159928641
2216	88-89	-1.5319449231555176
2216	90-91	-1.5259713464874274
2216	92-93	-1.4933640033427587
2216	94-95	-1.4374337742073955
2216	96-97	-1.2563981224179166
2216	98-99	-1.307266107514348
2216	100-101	-1.7346158366945943
2301	1	0.5750570842704015
2301	2	0.5745745406110032
2301	3	0.8017654027347412
